"Geneid","B","0.5","1","1.5","2","3","4","6","8"
"KLLA0A02431g",0.0205232173626366,0.00681058341526731,0.0300112807128383,0.0412640268152462,0.0450483646071457,0.0450518646834898,0.0375474706134653,0.0422887752163218,0.0337938894821434
"KLLA0A02453g",0.308970192549556,0.153262104349102,0.329943932525112,0.418649236635523,0.43886741948921,0.428850878471842,0.400974881253351,0.394561184240834,0.347447480455666
"KLLA0A02475g",0.387662029683824,0.0419452350479797,0.336702852565313,0.397208508918903,0.496313916271378,0.568566165558386,0.598054366840241,0.709412588168088,0.729534557198772
"KLLA0A02497g",0.173275826305427,0.106019980148082,0.205055513064832,0.182204059756865,0.137565938449527,0.177925385517639,0.196018204050134,0.233534538131994,0.242028391084796
"KLLA0A02519g",0.139983349796347,0.139517316162677,0.177647171790175,0.158153472219333,0.182859115763726,0.210194528228951,0.235778404092069,0.270767176023192,0.295565310659867
"KLLA0A02563g",0.0149824775285672,0.00748490773412446,0.0273179796622003,0.0468239238178158,0.0801004294829997,0.0909420772201664,0.0923013844945113,0.0917334584567836,0.102896998324919
"KLLA0A02585g",0.123307403225739,0.0532414305451757,0.183297127909032,0.237562410549221,0.247352331962334,0.247365454727331,0.251130346145704,0.274202531685813,0.295472364059346
"KLLA0A02607g",2.69245870099595,1.85161656560714,4.10099599502113,4.48292887950489,3.74845213974902,3.34722227196095,3.26502365978416,3.40896582182491,3.13466882159493
"KLLA0A02629g",0.273284049742734,0.0329789525726819,0.15832051378526,0.299937751982222,0.395519374086199,0.587321529004091,0.827062292281487,1.082706404988,1.1028803733973
"KLLA0A02651g",0.0817105733224926,0.0617497737667631,0.0622765152388237,0.0704151936359731,0.0891539129365868,0.106457111079668,0.11213170160661,0.121549877139597,0.110508555909045
"KLLA0A02673g",3.85718642627128,3.64369659249902,2.03152531787025,0.788655516403721,0.846819208011915,1.13243257415196,1.27080767457774,1.48485582788176,1.79834808203489
"KLLA0A02695g",0.16263515409206,0.0766907495280979,0.208623346494253,0.303071071901107,0.298145946333295,0.33801929099746,0.371484064476348,0.374895149481087,0.372965763101217
"KLLA0A02717g",0.315211840834792,0.0520410163214695,0.325641500014618,0.56757435732701,0.853876562894909,1.23089967810657,1.45765624524059,1.69409146477857,1.74492331879582
"KLLA0A02739g",0.110206213152259,0.0589857559197232,0.0829737450165756,0.109149052030419,0.134045545458283,0.166665474623429,0.183105277525347,0.225032873022584,0.238569197671478
"KLLA0A02761g",0.486861502313259,0.911039733404692,0.583731529324109,0.345209299807182,0.301011498647454,0.29922865412001,0.292672287797482,0.274273252733044,0.310347138209209
"KLLA0A02827g",0.320114903369924,0.146563209177994,0.511827986519756,0.56998566084926,0.545803511246136,0.506865140757067,0.432648488090927,0.397327827377993,0.365489649653524
"KLLA0A02871g",0.0224356677411293,0.0230503620429953,0.0240046505888326,0.0333271730960784,0.0403651622708865,0.0412462381564397,0.0362245675129007,0.0366778417466208,0.0395444607791569
"KLLA0A02893g",0.274077671335846,0.32528772208947,0.311396732257389,0.29048255168262,0.41925816706272,0.2567105039426,0.221912465085294,0.115476908169492,0.0814192856986332
"KLLA0A02915g",0.157240143272867,0.423638824344013,0.115809995300907,0.0610977727825219,0.058307437348204,0.0615155058869797,0.0739288717641433,0.0772464989606099,0.0793060540884803
"KLLA0A02937g",0.0842623175008093,0.0574439687852391,0.122559472306971,0.119947149065719,0.109025254938863,0.0997358804492384,0.0947435331776198,0.089884032539134,0.0852149951378936
"KLLA0A02959g",0.162419728732944,0.204539607841275,0.188167032918088,0.180654573200249,0.160058020058909,0.154037379512418,0.149997887339894,0.142263793317059,0.126583573771643
"KLLA0A02981g",0.0437560626742127,0.0548520515756689,0.0602115154757041,0.0561098873018545,0.0530111998485067,0.0568452079776287,0.0635440826461444,0.0638527839920718,0.0595643151501372
"KLLA0A03003g",0.0511800294398185,0.048102595593476,0.0687714878888336,0.0871110684516584,0.0953406321935109,0.0975242678774133,0.0996307897108578,0.11022935200181,0.109308674380771
"KLLA0A03025g",0.742163476184008,1.60203264013836,0.706908028839024,0.832448208539915,1.30347564112425,1.59922950987131,1.81179113214415,1.85781258156404,1.82327498226911
"KLLA0A03047g",0.301695381099015,0.306409008845012,0.195146219949643,0.132473823488537,0.106493138905329,0.111105538856471,0.146851989108806,0.177746341630437,0.224261755010409
"KLLA0A03069g",0.19855805812201,0.149049746321705,0.176335665664338,0.274658898768067,0.286620641111058,0.270070053197327,0.253425408905085,0.230317315532132,0.168805346254326
"KLLA0A03091g",0.409187763562339,0.331269502183357,0.357806353497271,0.521207221118711,0.678402052903712,0.823241438795382,0.870661174200974,0.799736471876975,0.664947285215727
"KLLA0A03113g",0.190046166951671,0.130590376426497,0.23179951010564,0.228435871798557,0.20497716746134,0.232224657882535,0.23356201927083,0.231842018210093,0.215260911417681
"KLLA0A03135g",0.0772805805809091,0.230159419155014,0.0763955057616143,0.068393963301635,0.0878264117617149,0.10276842413827,0.104079921627172,0.109313418698335,0.111711019746484
"KLLA0A03157g",0.344826050907184,0.500238987077038,0.4741944765399,0.362359072796145,0.327536934943441,0.335474724722758,0.371220354235296,0.409195955808337,0.445510304359679
"KLLA0A03179g",0.164290348256025,0.231708197712669,0.123706242316602,0.0842089898406214,0.0648076207760269,0.0807211080036882,0.0976469572985196,0.106805319024956,0.122914168086135
"KLLA0A03201g",0.513056059310081,0.199543350575261,0.317610024242413,0.650912194209656,0.632323877301193,0.806078144329414,0.686975038030285,0.745811603192677,0.426905865990762
"KLLA0A03223g",0.0620425277715057,0.00750597738831752,0.0814443369018857,0.195169951644836,0.161138556237703,0.147767129785753,0.148006047916271,0.129541975862416,0.115496195347882
"KLLA0A03245g",0.0781381445217175,0.295367794317425,0.0497825923569876,0.0478307602687797,0.0819514018412177,0.108514608768105,0.110620807036116,0.105715937627199,0.092450121469332
"KLLA0A03267g",0.120340519062272,0.246022613396963,0.107681681745154,0.0473100309104318,0.0414756370954238,0.0401081704793239,0.0451740068442888,0.0537744773991245,0.0453766181693059
"KLLA0A03289g",0.022941839934532,0.00267759411097673,0.0304269949011815,0.0362275899106483,0.0387460498478827,0.04422933397327,0.0512786823263125,0.0436047664448923,0.0333117576663692
"KLLA0A03311g",0.0426032261835576,0.0322505558337078,0.0438468274286854,0.0490605290452546,0.0492016193741392,0.0466286921577173,0.0472189364566748,0.0420420268609648,0.0367485922493802
"KLLA0A03333g",0.233560942687194,0.0120723564779863,0.171932860598446,0.524445518711097,0.551625808710447,0.693281243898518,0.943437727860419,0.953496139498502,0.723925570644575
"KLLA0A03355g",0.497193389262905,0.324141443875667,0.608747729653998,0.438411600185023,0.402188447462205,0.362885823912098,0.349337970712513,0.327563254979019,0.304097807670105
"KLLA0A03377g",0.332318832233586,0.120963101028707,0.383097741345184,0.50714478866771,0.427535261384086,0.437498961632881,0.430772054520371,0.387003862008708,0.305502067765978
"KLLA0A03399g",0.0732015269340217,0.0741129105495495,0.10021060892781,0.0889341766440291,0.0920908119555832,0.107554522550225,0.116259333223324,0.117106844741495,0.114723194136904
"KLLA0A03421g",0.134121411400053,0.152838597940843,0.172956201400271,0.194317237144615,0.206795234456839,0.226977302435651,0.247265206305786,0.278668209455449,0.290160033587013
"KLLA0A03443g",0.221610002865259,0.0988617156437356,0.160492989599218,0.200237094368921,0.225156854628515,0.260632673205016,0.282451120864289,0.28831309584059,0.285504107740245
"KLLA0A03465g",0.145692899875803,0.0995781474760858,0.183213284907342,0.186802348139467,0.185367498061452,0.189966658937731,0.196204977055807,0.174302642551696,0.185561709881965
"KLLA0A03487g",0.366092266119157,0.254086380556098,0.736627617943935,0.633163503562084,0.638232878488344,0.593545018066805,0.5059663875778,0.441751770000373,0.370714300444268
"KLLA0A03509g",0.0940894546479867,0.108710937450316,0.135266575660591,0.159163790959847,0.171055278043766,0.132948550002703,0.131646610740389,0.12370884048129,0.105187911723553
"KLLA0A03531g",0.516247938160836,1.41226333750048,0.434581564452637,0.148920452695316,0.13005401580417,0.121389661517325,0.123101701265261,0.111685973831464,0.108660221283902
"KLLA0A03553g",0.0373613148766704,0.0558319176752186,0.0425311761825192,0.0354011886938229,0.030574690952562,0.0366638176275649,0.0360048959723106,0.041428038073711,0.037189053198765
"KLLA0A03575g",0.0638822429139387,0.0648396562140319,0.0844990164988711,0.0601871289328778,0.0511569892973289,0.0464739501690596,0.0455456381656314,0.0428890678227535,0.0426746252101707
"KLLA0A03597g",0.305988373281279,0.253481605173014,0.456721392480343,0.455412829465955,0.559228885154108,0.589993374655289,0.54533302394178,0.493960322827137,0.403056165375695
"KLLA0A03641g",0.357094956289571,0.496940426027557,0.220426367669721,0.183151305061939,0.202105012782693,0.23263029892819,0.248550859252918,0.252987998312471,0.2721015991473
"KLLA0A03663g",0.180324867440408,0.235867913399476,0.215460803134401,0.173504788502854,0.136361052114881,0.163436675378929,0.179631264434869,0.192741850301035,0.216135999611862
"KLLA0A03696g",0.0739138145126628,0.0667235312990574,0.110279908154202,0.0992343753148269,0.0934837264013409,0.101470418843168,0.106254704676461,0.114853631120805,0.0979216483635878
"KLLA0A03718g",0.101873864592118,0.072708791207084,0.1451067582341,0.12642283400395,0.138077814240953,0.146020485412662,0.158437312663243,0.155871100077032,0.160104252555618
"KLLA0A03740g",0.661602053697689,0.293181142226082,0.827306884296285,0.855444635842324,0.851939429765819,1.32297114646571,1.37374206664724,1.59290330446647,1.7318922344205
"KLLA0A03784r",0.000686620109020419,0.0013177274012953,0.000442288636731998,0.000171057308645886,0,0,0.000107398841782637,4.1294261253925e-05,5.57159835394927e-05
"KLLA0A03806g",0.251376665687293,0.204944904754396,0.299650403238484,0.284910704711549,0.26616783144699,0.252125344737664,0.274949564213344,0.276891878080085,0.309097272101388
"KLLA0A03883g",0.232849107761263,0.264230577521382,0.354372570567077,0.355280987909757,0.399146462428854,0.427240932246158,0.422220008246944,0.415405425545779,0.391368098309908
"KLLA0A03905g",0.631802158798653,0.512895017489022,0.68570597790917,0.657407545245413,0.527298654712817,0.44775938431319,0.431761620930043,0.422483080599945,0.376493686344507
"KLLA0A03938g",0.114628124200947,0.0564605910766574,0.0946273728843274,0.112915953806794,0.156434441385198,0.191869529765002,0.192602851231192,0.206458254084928,0.209296152084131
"KLLA0A03960g",0.0761805014204296,0.0244193652951391,0.0705518655877262,0.141370782727821,0.1732139071175,0.18721653346414,0.199994920363113,0.195414315526051,0.182896687655946
"KLLA0A03982g",0.296153801203868,0.388879914877744,0.325045689925711,0.269606278055492,0.278864574689185,0.302156761052837,0.324589761473533,0.374073672175397,0.402175503360791
"KLLA0A04015g",0.323803385085911,0.311455858717005,0.383342192318621,0.388050512798827,0.393925498276337,0.389414834983155,0.404642804147799,0.407946011003741,0.403819821602796
"KLLA0A04037g",0.147497896117496,0.785240828789746,0.0109650996518205,0.00315995059551015,0.0298451198802647,0.0665877336781807,0.0739819619529065,0.0627251599695604,0.0620017733087249
"KLLA0A04059g",0.222680147383316,0.220090300674254,0.194595878865333,0.171210253925992,0.166288173685383,0.151502065413324,0.162502454628414,0.170024314775953,0.176666102367265
"KLLA0A04081g",0.0162908056606864,0.00369608790988027,0.0209381544672734,0.051185668109938,0.0728101092420105,0.0761454826971551,0.0849208037794051,0.109958396273243,0.122753216024569
"KLLA0A04125g",0.198231881191516,0.0414346534536798,0.898660255775026,0.801915363708598,0.402262217932051,0.346091519363694,0.423506357419823,0.326058279388026,0.418563638883562
"KLLA0A04147g",0.209976899738165,0.564022300422362,1.63711179600973,1.22852650680975,1.0772312504979,0.844887515813063,0.689267489597121,0.565545366780438,0.487721747605694
"KLLA0A04169g",1.11146255463566,0.205907181013892,0.48744067236206,0.589841962350301,0.582865723849511,0.544431829020225,0.529598832639766,0.518054398506355,0.5070526668674
"KLLA0A04191g",0.731258952886958,0.90135406355331,0.866127326888628,0.754058808179418,0.753315509500848,0.720254440650998,0.665319462569597,0.626830991808388,0.589114516675645
"KLLA0A04213g",0.280169970196065,0.202964102901104,0.324881530206244,0.368970875384059,0.388546027685053,0.389364644878193,0.349863476504613,0.317391170529732,0.297010052768143
"KLLA0A04235g",0.368864866677569,0.594811708949754,0.35214813260156,0.301736367384279,0.312874690225778,0.334362238341995,0.341183665748318,0.35915308675263,0.366099840862695
"KLLA0A04301g",0.0963314438243573,0.0965304043372032,0.151230900815691,0.146104278513565,0.119734537323101,0.0978840570871823,0.0920493366575132,0.0841625733957711,0.0841064068710954
"KLLA0A04323g",0.178994686358761,0.135446852576095,0.167248366379633,0.238209286778449,0.406485753018792,0.312949477050029,0.323961208458168,0.333690063827099,0.411265726992082
"KLLA0A04345g",0.0937568769582883,0.064544681055329,0.0824417051158659,0.10328953750193,0.0883190038927971,0.0533024713592462,0.0515404778773602,0.0499648941713754,0.0491332390513436
"KLLA0A04389g",0.0562654793670171,0.0354914692642532,0.0893978524708822,0.089809722138096,0.0962512120390329,0.104085445762366,0.116673088555124,0.119913703942661,0.113529508497683
"KLLA0A04411g",0.0859016068217406,0.0723779531234027,0.111243030515549,0.111629917477363,0.109260353067037,0.118316461621736,0.115782739988711,0.119779988107955,0.106422441559641
"KLLA0A04433g",0.0923455559721232,0.150213677965349,0.0554614879267351,0.048862248206672,0.0680088876384041,0.0843638279817081,0.0916643022293526,0.104604044209843,0.103671755175541
"KLLA0A04543g",0.0803021615510014,0.100132362048085,0.135655130515871,0.153650624888125,0.145330362070361,0.130190144841248,0.131784471188577,0.130033304796862,0.114637632279421
"KLLA0A04565g",0.0177451213504399,0.016661918546246,0.0191377039548881,0.0271970850646893,0.0275162629972749,0.0256089539544669,0.0267301269613148,0.0322725795506164,0.0356390750124613
"KLLA0A04587g",0.162158657998323,0.411033291153328,0.14652574889871,0.0931699327618863,0.106467233361651,0.12609222081788,0.135177369412398,0.153453315185918,0.165594989185358
"KLLA0A04609g",0.113004804155855,0.00373682893363213,0.051104736750115,0.106187382273492,0.0970667114439092,0.0662001364737753,0.0692856560566188,0.0906017655856059,0.103497222481885
"KLLA0A04631g",0.154277526282202,0.147411747458718,0.140797247691971,0.174972011616349,0.190658742533718,0.210594116285026,0.196580786008427,0.195282973186401,0.172603740303351
"KLLA0A04653g",0.162433047336867,0.735429652408816,0.00798482002238868,0.0155742486090314,0.0721222177047913,0.112881360562229,0.113227796368287,0.114648310378637,0.11687938776803
"KLLA0A04686r",0.000268893884758844,0.000436901394410317,8.73947494108501e-05,0,0,5.78426875563605e-05,0.000107398841782637,4.1294261253925e-05,0.000330784621949465
"KLLA0A04708g",0.148480241429072,0.102771328459708,0.166993277138905,0.176071399682468,0.188969223812397,0.197302173871241,0.192182481339603,0.173961777269276,0.158025102467622
"KLLA0A04730g",1.26261854598554,1.92993071149679,0.939402017862558,0.513018232354398,0.466711873782539,0.466407802581613,0.49268217798294,0.603254886916963,0.710312125410516
"KLLA0A04752g",0.339790772071049,0.369161799895023,0.479741076264443,0.444055581123795,0.472993402004125,0.486698940444701,0.432697922886921,0.454116785848653,0.438481516836679
"KLLA0A04774g",0.0418257679762373,0.0196541909803774,0.0411245954150917,0.0487040511130684,0.0574610588910636,0.0603984509821586,0.0636894278671074,0.0629268842857194,0.0574339916286073
